Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 13:30:00-05:00,173.61000061035156,173.83999633789062,173.47500610351562,173.48500061035156,1258513,0.0,0.0
2024-12-05 14:30:00-05:00,173.48500061035156,173.6300048828125,172.8800048828125,172.92999267578125,1512549,0.0,0.0
2024-12-05 15:30:00-05:00,172.92999267578125,173.4199981689453,172.3300018310547,172.6999969482422,2848478,0.0,0.0
2024-12-06 09:30:00-05:00,172.07000732421875,174.53990173339844,171.86000061035156,174.24639892578125,4277544,0.0,0.0
2024-12-06 10:30:00-05:00,174.25,174.91000366210938,173.82000732421875,174.7801055908203,2226956,0.0,0.0
2024-12-06 11:30:00-05:00,174.80999755859375,175.0800018310547,174.3000946044922,174.65589904785156,2162112,0.0,0.0
2024-12-06 12:30:00-05:00,174.66000366210938,175.0449981689453,174.4499969482422,174.94000244140625,1378573,0.0,0.0
2024-12-06 13:30:00-05:00,174.94000244140625,174.98500061035156,174.35000610351562,174.36000061035156,1392140,0.0,0.0
2024-12-06 14:30:00-05:00,174.36000061035156,174.77000427246094,174.25320434570312,174.4600067138672,1507445,0.0,0.0
2024-12-06 15:30:00-05:00,174.47000122070312,174.88999938964844,174.30999755859375,174.67999267578125,2311780,0.0,0.0
2024-12-09 09:30:00-05:00,174.02499389648438,175.3350067138672,173.6699981689453,174.4040069580078,5701507,0.2,0.0
2024-12-09 10:30:00-05:00,174.38999938964844,175.9600067138672,173.9600067138672,175.49989318847656,2760269,0.0,0.0
2024-12-09 11:30:00-05:00,175.5,176.22999572753906,175.38499450683594,175.97999572753906,2193340,0.0,0.0
2024-12-09 12:30:00-05:00,175.97000122070312,176.25999450683594,175.6699981689453,175.94500732421875,1855565,0.0,0.0
2024-12-09 13:30:00-05:00,175.94000244140625,176.14999389648438,175.25,175.32000732421875,1512544,0.0,0.0
2024-12-09 14:30:00-05:00,175.32000732421875,175.35989379882812,174.86000061035156,175.3300018310547,1785053,0.0,0.0
2024-12-09 15:30:00-05:00,175.33999633789062,175.5749969482422,175.10000610351562,175.36000061035156,3494213,0.0,0.0
2024-12-10 09:30:00-05:00,182.8350067138672,186.36000061035156,181.56629943847656,184.52000427246094,21644121,0.0,0.0
2024-12-10 10:30:00-05:00,184.52999877929688,184.52999877929688,181.0500030517578,182.1300048828125,6143794,0.0,0.0
2024-12-10 11:30:00-05:00,182.10000610351562,183.91000366210938,181.57000732421875,183.72000122070312,4178703,0.0,0.0
2024-12-10 12:30:00-05:00,183.72000122070312,184.5050048828125,183.3000946044922,184.4499969482422,3124596,0.0,0.0
2024-12-10 13:30:00-05:00,184.47000122070312,185.0050048828125,184.39999389648438,184.80999755859375,3162581,0.0,0.0
2024-12-10 14:30:00-05:00,184.80499267578125,184.81500244140625,183.69200134277344,184.3699951171875,3985924,0.0,0.0
2024-12-10 15:30:00-05:00,184.38999938964844,185.4199981689453,184.30999755859375,185.16000366210938,5550345,0.0,0.0
2024-12-11 09:30:00-05:00,185.35000610351562,193.69500732421875,184.86000061035156,191.86500549316406,23219297,0.0,0.0
2024-12-11 10:30:00-05:00,191.8800048828125,193.14990234375,191.10000610351562,191.63999938964844,7417742,0.0,0.0
2024-12-11 11:30:00-05:00,191.6177978515625,193.94000244140625,191.49229431152344,193.8101043701172,4987834,0.0,0.0
2024-12-11 12:30:00-05:00,193.8350067138672,195.4499969482422,193.27049255371094,194.16000366210938,5995458,0.0,0.0
2024-12-11 13:30:00-05:00,194.15330505371094,194.52999877929688,192.77000427246094,192.97999572753906,4734699,0.0,0.0
2024-12-11 14:30:00-05:00,192.9752960205078,194.61000061035156,192.4199981689453,194.5800018310547,5103310,0.0,0.0
2024-12-11 15:30:00-05:00,194.5800018310547,195.61000061035156,193.91009521484375,195.44000244140625,6627302,0.0,0.0
2024-12-12 09:30:00-05:00,194.9600067138672,195.17999267578125,192.47000122070312,193.99000549316406,9913449,0.0,0.0
2024-12-12 10:30:00-05:00,194.0,194.72999572753906,193.55999755859375,194.11000061035156,3291015,0.0,0.0
2024-12-12 11:30:00-05:00,194.1199951171875,195.09500122070312,194.10000610351562,194.63499450683594,2672370,0.0,0.0
2024-12-12 12:30:00-05:00,194.61000061035156,194.75,194.19000244140625,194.30999755859375,1595760,0.0,0.0
2024-12-12 13:30:00-05:00,194.3249969482422,194.66000366210938,193.22999572753906,193.4600067138672,2225389,0.0,0.0
2024-12-12 14:30:00-05:00,193.4600067138672,193.8000030517578,192.41000366210938,192.4949951171875,3026495,0.0,0.0
2024-12-12 15:30:00-05:00,192.50990295410156,192.8699951171875,191.7100067138672,191.93099975585938,4054794,0.0,0.0
2024-12-13 09:30:00-05:00,191.13600158691406,192.72999572753906,190.88999938964844,191.1699981689453,6082305,0.0,0.0
2024-12-13 10:30:00-05:00,191.2100067138672,191.83999633789062,190.1199951171875,190.91000366210938,2970417,0.0,0.0
2024-12-13 11:30:00-05:00,190.86500549316406,191.73500061035156,190.8603057861328,191.36000061035156,2040392,0.0,0.0
2024-12-13 12:30:00-05:00,191.3699951171875,191.7100067138672,190.8000030517578,191.3000030517578,1510737,0.0,0.0
2024-12-13 13:30:00-05:00,191.2899932861328,191.66000366210938,190.97000122070312,191.5500030517578,1512849,0.0,0.0
2024-12-13 14:30:00-05:00,191.55999755859375,191.6199951171875,190.44590759277344,190.7949981689453,1601519,0.0,0.0
2024-12-13 15:30:00-05:00,190.7899932861328,190.82000732421875,189.63999938964844,189.80999755859375,3525679,0.0,0.0
2024-12-16 09:30:00-05:00,192.88499450683594,196.19000244140625,192.6300048828125,195.10000610351562,7598786,0.0,0.0
2024-12-16 10:30:00-05:00,195.07859802246094,197.94000244140625,195.07000732421875,197.6199951171875,5604935,0.0,0.0
2024-12-16 11:30:00-05:00,197.6199951171875,197.97000122070312,196.47999572753906,197.82000732421875,2798794,0.0,0.0
2024-12-16 12:30:00-05:00,197.78500366210938,199.0,197.6300048828125,198.85000610351562,3256071,0.0,0.0
2024-12-16 13:30:00-05:00,198.85000610351562,198.94000244140625,197.51010131835938,197.58999633789062,3592770,0.0,0.0
2024-12-16 14:30:00-05:00,197.60440063476562,198.3800048828125,197.25999450683594,198.05499267578125,3466502,0.0,0.0
2024-12-16 15:30:00-05:00,198.05499267578125,198.08999633789062,196.11000061035156,196.64999389648438,4863100,0.0,0.0
2024-12-17 09:30:00-05:00,197.02000427246094,201.41900634765625,196.44000244140625,196.77040100097656,12667553,0.0,0.0
2024-12-17 10:30:00-05:00,196.77999877929688,198.22999572753906,195.75999450683594,197.72999572753906,5117575,0.0,0.0
2024-12-17 11:30:00-05:00,197.6999969482422,197.7209014892578,195.94000244140625,196.0800018310547,2826627,0.0,0.0
2024-12-17 12:30:00-05:00,196.0928955078125,197.5,195.9250030517578,197.3800048828125,1980250,0.0,0.0
2024-12-17 13:30:00-05:00,197.3699951171875,197.9949951171875,196.44000244140625,196.6199951171875,2223953,0.0,0.0
2024-12-17 14:30:00-05:00,196.6300048828125,196.75,195.25,195.61000061035156,3902403,0.0,0.0
2024-12-17 15:30:00-05:00,195.61000061035156,195.79010009765625,194.97999572753906,195.41000366210938,3609749,0.0,0.0
2024-12-18 09:30:00-05:00,195.22000122070312,197.0,193.27699279785156,195.83529663085938,5394665,0.0,0.0
2024-12-18 10:30:00-05:00,195.88999938964844,196.15499877929688,194.9499969482422,195.49000549316406,2021209,0.0,0.0
2024-12-18 11:30:00-05:00,195.52999877929688,195.9600067138672,195.3800048828125,195.44000244140625,1198522,0.0,0.0
2024-12-18 12:30:00-05:00,195.44000244140625,195.7899932861328,195.24139404296875,195.42999267578125,2261891,0.0,0.0
2024-12-18 13:30:00-05:00,195.42999267578125,195.65049743652344,193.6699981689453,193.7899932861328,2168384,0.0,0.0
2024-12-18 14:30:00-05:00,193.7899932861328,194.30999755859375,190.38999938964844,190.52000427246094,4230014,0.0,0.0
2024-12-18 15:30:00-05:00,190.50999450683594,190.94000244140625,187.74000549316406,188.2899932861328,6101471,0.0,0.0
2024-12-19 09:30:00-05:00,191.625,193.02999877929688,190.1699981689453,190.4499969482422,7599544,0.0,0.0
2024-12-19 10:30:00-05:00,190.4499969482422,191.52999877929688,189.3300018310547,191.3000030517578,3195142,0.0,0.0
2024-12-19 11:30:00-05:00,191.3000030517578,191.5800018310547,190.1699981689453,190.18499755859375,2575739,0.0,0.0
2024-12-19 12:30:00-05:00,190.17999267578125,190.97999572753906,189.82000732421875,190.4550018310547,1899848,0.0,0.0
2024-12-19 13:30:00-05:00,190.4550018310547,191.00999450683594,190.07000732421875,190.4199981689453,1713464,0.0,0.0
2024-12-19 14:30:00-05:00,190.4250030517578,190.44000244140625,188.94000244140625,189.6699981689453,2233216,0.0,0.0
2024-12-19 15:30:00-05:00,189.6999969482422,189.88999938964844,188.3800048828125,188.47999572753906,2903969,0.0,0.0
2024-12-20 09:30:00-05:00,185.77999877929688,188.77499389648438,185.22000122070312,188.75,10686838,0.0,0.0
2024-12-20 10:30:00-05:00,188.72000122070312,190.80999755859375,188.64500427246094,190.72999572753906,3208874,0.0,0.0
2024-12-20 11:30:00-05:00,190.7100067138672,192.389892578125,190.67999267578125,192.30999755859375,3416415,0.0,0.0
2024-12-20 12:30:00-05:00,192.3000030517578,192.38499450683594,191.10000610351562,191.10000610351562,2149619,0.0,0.0
2024-12-20 13:30:00-05:00,191.10000610351562,192.27999877929688,190.74000549316406,192.27999877929688,3528175,0.0,0.0
2024-12-20 14:30:00-05:00,192.27999877929688,192.88499450683594,192.02000427246094,192.2550048828125,2619401,0.0,0.0
2024-12-20 15:30:00-05:00,192.25999450683594,192.32000732421875,190.77000427246094,191.4199981689453,4550721,0.0,0.0
2024-12-23 09:30:00-05:00,192.6300048828125,194.0,190.14999389648438,191.0,5104613,0.0,0.0
2024-12-23 10:30:00-05:00,191.0699005126953,192.49940490722656,190.99000549316406,192.46499633789062,1911362,0.0,0.0
2024-12-23 11:30:00-05:00,192.47500610351562,194.15989685058594,192.13999938964844,193.4781036376953,2400899,0.0,0.0
2024-12-23 12:30:00-05:00,193.5,194.44000244140625,193.3800048828125,194.08999633789062,1463781,0.0,0.0
2024-12-23 13:30:00-05:00,194.11549377441406,194.5399932861328,193.85000610351562,194.51499938964844,1672187,0.0,0.0
2024-12-23 14:30:00-05:00,194.51840209960938,194.7949981689453,193.72999572753906,194.08999633789062,2115651,0.0,0.0
2024-12-23 15:30:00-05:00,194.11000061035156,195.10000610351562,194.02000427246094,194.58999633789062,3470080,0.0,0.0
2024-12-24 09:30:00-05:00,194.8800048828125,195.61000061035156,193.7899932861328,195.34500122070312,3263385,0.0,0.0
2024-12-24 10:30:00-05:00,195.33999633789062,195.85000610351562,194.6300048828125,195.36000061035156,1485715,0.0,0.0
2024-12-24 11:30:00-05:00,195.35000610351562,195.5749969482422,195.0500030517578,195.25250244140625,1245018,0.0,0.0
2024-12-26 09:30:00-05:00,195.14999389648438,196.27000427246094,194.375,196.26699829101562,2908738,0.0,0.0
2024-12-26 10:30:00-05:00,196.25,196.7480010986328,195.77000427246094,195.9499969482422,1870927,0.0,0.0
2024-12-26 11:30:00-05:00,195.97000122070312,196.24000549316406,195.63999938964844,195.78500366210938,972697,0.0,0.0
2024-12-26 12:30:00-05:00,195.78500366210938,196.25650024414062,195.36000061035156,196.10000610351562,775337,0.0,0.0
2024-12-26 13:30:00-05:00,196.08999633789062,196.22500610351562,195.75,195.91000366210938,648814,0.0,0.0
2024-12-26 14:30:00-05:00,195.91000366210938,196.52000427246094,195.86000061035156,196.32989501953125,910590,0.0,0.0
2024-12-26 15:30:00-05:00,196.30999755859375,196.38519287109375,195.5,195.58999633789062,1392332,0.0,0.0
2024-12-27 09:30:00-05:00,195.01499938964844,195.2899932861328,190.67999267578125,191.36000061035156,4599505,0.0,0.0
2024-12-27 10:30:00-05:00,191.33999633789062,192.1999969482422,190.86000061035156,192.16600036621094,2131352,0.0,0.0
2024-12-27 11:30:00-05:00,192.14999389648438,192.14999389648438,190.64999389648438,191.01499938964844,1527547,0.0,0.0
2024-12-27 12:30:00-05:00,191.00999450683594,192.0,190.77000427246094,191.9499053955078,1125513,0.0,0.0
2024-12-27 13:30:00-05:00,191.89999389648438,192.8300018310547,191.86000061035156,192.52000427246094,1111233,0.0,0.0
2024-12-27 14:30:00-05:00,192.5500030517578,193.25999450683594,192.2899932861328,192.55479431152344,1474500,0.0,0.0
2024-12-27 15:30:00-05:00,192.52499389648438,193.28469848632812,192.0500030517578,192.75999450683594,2530246,0.0,0.0
2024-12-30 09:30:00-05:00,189.51400756835938,191.1300048828125,189.12759399414062,190.3300018310547,3828866,0.0,0.0
2024-12-30 10:30:00-05:00,190.32000732421875,191.62860107421875,190.1699981689453,190.9499969482422,1386421,0.0,0.0
2024-12-30 11:30:00-05:00,190.9499969482422,192.05999755859375,190.91000366210938,192.00999450683594,1197037,0.0,0.0
2024-12-30 12:30:00-05:00,192.00999450683594,192.52000427246094,191.74000549316406,192.0500030517578,881217,0.0,0.0
2024-12-30 13:30:00-05:00,192.0,192.5500030517578,191.66000366210938,192.02450561523438,883629,0.0,0.0
2024-12-30 14:30:00-05:00,192.03500366210938,192.42999267578125,191.8101043701172,191.8101043701172,1007881,0.0,0.0
2024-12-30 15:30:00-05:00,191.8300018310547,192.27000427246094,191.19000244140625,191.1999969482422,1846649,0.0,0.0
2024-12-31 09:30:00-05:00,191.05499267578125,191.9550018310547,190.63999938964844,191.32000732421875,2519308,0.0,0.0
2024-12-31 10:30:00-05:00,191.30499267578125,191.55999755859375,190.5399932861328,190.60000610351562,991368,0.0,0.0
2024-12-31 11:30:00-05:00,190.60000610351562,191.1300048828125,190.25999450683594,190.33999633789062,895439,0.0,0.0
2024-12-31 12:30:00-05:00,190.32000732421875,190.5749969482422,189.52999877929688,189.5749969482422,1541213,0.0,0.0
2024-12-31 13:30:00-05:00,189.5800018310547,190.35000610351562,189.4600067138672,189.66000366210938,1333710,0.0,0.0
2024-12-31 14:30:00-05:00,189.67999267578125,190.36000061035156,189.42999267578125,190.35000610351562,1458087,0.0,0.0
2024-12-31 15:30:00-05:00,190.35000610351562,190.47000122070312,188.50999450683594,189.3000030517578,4108753,0.0,0.0
2025-01-02 09:30:00-05:00,190.6300048828125,192.0,188.48599243164062,190.39999389648438,5422635,0.0,0.0
2025-01-02 10:30:00-05:00,190.39999389648438,190.52999877929688,189.4199981689453,190.22500610351562,2240114,0.0,0.0
2025-01-02 11:30:00-05:00,190.2100067138672,190.82000732421875,188.27000427246094,188.36000061035156,1800590,0.0,0.0
2025-01-02 12:30:00-05:00,188.35000610351562,188.8699951171875,187.5,188.7100067138672,1997525,0.0,0.0
2025-01-02 13:30:00-05:00,188.69000244140625,189.2899932861328,187.99229431152344,189.05499267578125,1373669,0.0,0.0
2025-01-02 14:30:00-05:00,189.0050048828125,189.35000610351562,188.47999572753906,189.02999877929688,1597363,0.0,0.0
2025-01-02 15:30:00-05:00,189.0399932861328,189.5500030517578,188.9600067138672,189.38999938964844,1929451,0.0,0.0
2025-01-03 09:30:00-05:00,191.4499969482422,193.2100067138672,189.97500610351562,190.7100067138672,4715729,0.0,0.0
2025-01-03 10:30:00-05:00,190.71499633789062,191.3000030517578,190.3300018310547,191.03500366210938,1916648,0.0,0.0
2025-01-03 11:30:00-05:00,191.02000427246094,192.44000244140625,190.97000122070312,191.89999389648438,1764623,0.0,0.0
2025-01-03 12:30:00-05:00,191.9199981689453,192.33099365234375,191.64999389648438,192.3249969482422,1027652,0.0,0.0
2025-01-03 13:30:00-05:00,192.31570434570312,192.35000610351562,191.8300018310547,192.3300018310547,1308394,0.0,0.0
2025-01-03 14:30:00-05:00,192.3249969482422,192.6977996826172,191.91000366210938,192.0850067138672,1333835,0.0,0.0
2025-01-03 15:30:00-05:00,192.0800018310547,192.0850067138672,191.38499450683594,191.77999877929688,2323836,0.0,0.0
2025-01-06 09:30:00-05:00,193.92999267578125,198.22219848632812,193.92999267578125,197.2100067138672,8291259,0.0,0.0
2025-01-06 10:30:00-05:00,197.2100067138672,198.10000610351562,196.7100067138672,198.00999450683594,2636131,0.0,0.0
2025-01-06 11:30:00-05:00,198.00999450683594,198.02499389648438,197.27000427246094,197.77999877929688,2139762,0.0,0.0
2025-01-06 12:30:00-05:00,197.77000427246094,197.86500549316406,197.20350646972656,197.6999969482422,2090729,0.0,0.0
2025-01-06 13:30:00-05:00,197.69000244140625,197.77999877929688,196.11000061035156,196.33999633789062,2080607,0.0,0.0
2025-01-06 14:30:00-05:00,196.3300018310547,196.42999267578125,195.35000610351562,196.2100067138672,1768864,0.0,0.0
2025-01-06 15:30:00-05:00,196.22000122070312,196.9600067138672,195.8699951171875,196.91000366210938,2799297,0.0,0.0
2025-01-07 09:30:00-05:00,197.11000061035156,201.0,197.0500030517578,198.39999389648438,7637946,0.0,0.0
2025-01-07 10:30:00-05:00,198.3800048828125,198.52000427246094,196.30999755859375,198.25999450683594,3442267,0.0,0.0
2025-01-07 11:30:00-05:00,198.25,198.25,195.72999572753906,196.3350067138672,3358396,0.0,0.0
2025-01-07 12:30:00-05:00,196.36000061035156,196.49000549316406,195.2899932861328,196.35000610351562,1767169,0.0,0.0
2025-01-07 13:30:00-05:00,196.35000610351562,196.5500030517578,195.5500030517578,196.38999938964844,1220194,0.0,0.0
2025-01-07 14:30:00-05:00,196.3699951171875,196.42999267578125,194.6999969482422,194.94000244140625,2071648,0.0,0.0
2025-01-07 15:30:00-05:00,194.9600067138672,195.76980590820312,194.60000610351562,195.47000122070312,2531233,0.0,0.0
2025-01-08 09:30:00-05:00,192.5850067138672,196.2899932861328,192.3800048828125,194.69000244140625,7755276,0.0,0.0
2025-01-08 10:30:00-05:00,194.66000366210938,195.38999938964844,193.64500427246094,194.52999877929688,2726157,0.0,0.0
2025-01-08 11:30:00-05:00,194.52000427246094,195.47000122070312,194.17999267578125,194.25,2355644,0.0,0.0
2025-01-08 12:30:00-05:00,194.3000030517578,195.8699951171875,193.92030334472656,195.6199951171875,1492333,0.0,0.0
2025-01-08 13:30:00-05:00,195.60000610351562,195.67999267578125,194.49839782714844,195.5,1456175,0.0,0.0
2025-01-08 14:30:00-05:00,195.49000549316406,195.49000549316406,193.86500549316406,194.05499267578125,1628909,0.0,0.0
2025-01-08 15:30:00-05:00,194.02999877929688,194.1699981689453,193.43499755859375,193.9499969482422,2417449,0.0,0.0
2025-01-10 09:30:00-05:00,194.14500427246094,196.50999450683594,190.30999755859375,192.5500030517578,7835441,0.0,0.0
2025-01-10 10:30:00-05:00,192.55999755859375,194.4199981689453,192.02999877929688,192.6699981689453,3527115,0.0,0.0
2025-01-10 11:30:00-05:00,192.6699981689453,192.8925018310547,191.5,192.36000061035156,1884041,0.0,0.0
2025-01-10 12:30:00-05:00,192.33999633789062,194.1300048828125,192.25010681152344,193.97999572753906,1705992,0.0,0.0
2025-01-10 13:30:00-05:00,193.9550018310547,194.9499969482422,193.64999389648438,194.01499938964844,1855480,0.0,0.0
2025-01-10 14:30:00-05:00,194.00999450683594,194.00999450683594,192.0800018310547,192.11000061035156,2261104,0.0,0.0
2025-01-10 15:30:00-05:00,192.1300048828125,192.47999572753906,191.6999969482422,192.0399932861328,2386033,0.0,0.0
2025-01-13 09:30:00-05:00,190.19500732421875,190.5800018310547,187.36000061035156,189.4499969482422,6391255,0.0,0.0
2025-01-13 10:30:00-05:00,189.50999450683594,190.2631072998047,188.8300018310547,188.8300018310547,2160992,0.0,0.0
